time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-09-24 19:08:00,1.167,39.6,87.0,118.9,-38.6,-34.8,-36.7,90.0,75.1,18.1,6.4,-38.2,-52.3,-45.3,73.0,47.9,1.6,16.0,-51.4,-37.8,-44.6,85.0,86.6,0.6,17.8,-44.9,-44.9,95.0,81.5,13.2,3.3
2022-09-24 19:09:00,1.16,39.6,87.0,118.3,-38.6,-34.8,-36.7,90.0,75.1,17.7,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,16.1,-51.5,-37.8,-44.7,85.0,86.2,0.6,17.8,-45.0,-45.0,95.0,81.3,13.2,3.3
2022-09-24 19:10:00,1.182,39.6,87.0,119.0,-38.5,-34.6,-36.6,90.0,75.5,18.4,6.4,-38.2,-52.2,-45.2,73.0,48.1,1.5,16.0,-51.4,-37.7,-44.6,85.0,86.3,0.6,17.8,-45.0,-45.0,95.0,81.1,13.2,3.3
2022-09-24 19:11:00,1.205,39.6,126.0,119.0,-38.5,-34.5,-36.5,90.0,77.1,17.9,6.4,-38.1,-52.0,-45.1,73.0,48.2,1.6,16.0,-51.4,-37.7,-44.5,85.0,86.2,0.6,17.8,-44.9,-44.9,95.0,81.3,13.2,3.4
2022-09-24 19:12:00,1.202,39.6,180.0,118.9,-38.5,-34.6,-36.6,90.0,76.9,18.2,6.4,-38.2,-52.1,-45.1,73.0,48.3,1.5,15.9,-51.5,-37.8,-44.6,85.0,86.1,0.6,17.7,-44.9,-44.9,95.0,81.2,13.2,3.3
2022-09-24 19:13:00,1.19,39.6,177.0,120.8,-38.5,-34.7,-36.6,90.0,76.5,17.9,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.3,-51.6,-37.8,-44.7,85.0,86.1,0.6,17.9,-45.0,-45.0,95.0,81.3,13.2,3.4
2022-09-24 19:14:00,1.2,39.6,177.0,121.6,-38.5,-34.8,-36.7,90.0,76.5,17.9,6.4,-38.2,-52.3,-45.2,73.0,47.9,1.5,15.4,-51.6,-37.9,-44.7,85.0,86.3,0.6,17.7,-45.0,-45.0,95.0,81.5,13.2,3.3
2022-09-24 19:15:00,1.204,39.6,177.0,120.5,-38.6,-34.9,-36.7,90.0,76.5,18.1,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.5,15.5,-51.7,-37.9,-44.8,85.0,86.1,0.6,17.8,-45.0,-45.0,95.0,81.9,13.2,3.3
2022-09-24 19:16:00,1.188,39.6,178.0,120.5,-38.5,-34.8,-36.7,90.0,76.3,18.2,6.4,-38.2,-52.3,-45.2,73.0,47.9,1.5,15.8,-51.7,-37.9,-44.8,85.0,86.0,0.6,17.8,-45.0,-45.0,95.0,81.2,13.2,3.4
2022-09-24 19:17:00,1.177,39.6,176.0,120.5,-38.6,-34.9,-36.7,90.0,76.6,18.3,6.4,-38.2,-52.3,-45.3,73.0,47.9,1.5,15.9,-51.5,-37.8,-44.7,85.0,86.1,0.6,17.8,-45.0,-45.0,95.0,81.3,13.2,3.3
2022-09-24 19:18:00,1.169,39.6,176.0,119.7,-38.5,-34.7,-36.6,90.0,77.0,18.0,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.3,-51.6,-37.8,-44.7,85.0,86.0,0.6,17.7,-44.9,-44.9,95.0,81.2,13.2,3.4
2022-09-24 19:19:00,1.171,39.6,176.0,119.4,-38.6,-34.7,-36.6,90.0,76.2,18.0,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.3,-51.5,-37.8,-44.6,85.0,86.7,0.6,17.8,-44.9,-44.9,95.0,81.2,13.2,3.4
2022-09-24 19:20:00,1.168,39.6,177.0,119.0,-38.6,-34.6,-36.6,90.0,76.6,18.2,6.4,-38.2,-52.1,-45.2,73.0,48.2,1.6,15.4,-51.4,-37.7,-44.6,85.0,86.3,0.6,17.8,-44.9,-44.9,95.0,81.1,13.2,3.3
2022-09-24 19:21:00,1.172,39.6,177.0,118.7,-38.5,-34.7,-36.6,90.0,76.4,18.4,6.5,-38.2,-52.1,-45.2,73.0,48.0,1.6,15.2,-51.4,-37.8,-44.6,85.0,86.4,0.6,17.8,-44.9,-44.9,95.0,81.6,13.2,3.4
2022-09-24 19:22:00,1.187,39.6,153.0,119.8,-38.5,-34.7,-36.6,90.0,76.4,18.2,6.4,-38.2,-52.1,-45.2,73.0,47.9,1.5,15.5,-51.4,-37.8,-44.6,85.0,86.3,0.6,17.7,-44.9,-44.9,95.0,81.8,13.2,3.3
2022-09-24 19:23:00,1.205,39.6,151.0,120.6,-38.6,-34.5,-36.5,90.0,76.7,17.9,6.4,-38.1,-52.1,-45.1,73.0,48.1,1.6,15.2,-51.4,-37.7,-44.6,85.0,86.3,0.6,17.7,-45.0,-45.0,95.0,81.2,13.2,3.4
2022-09-24 19:24:00,1.2,39.6,89.0,120.7,-38.6,-34.7,-36.6,90.0,76.4,17.7,6.4,-38.2,-52.2,-45.2,73.0,48.2,1.6,15.5,-51.5,-37.8,-44.6,85.0,86.7,0.6,17.7,-45.0,-45.0,95.0,81.3,13.2,3.2
2022-09-24 19:25:00,1.191,39.6,87.0,120.8,-38.6,-34.9,-36.7,90.0,76.3,18.0,6.4,-38.2,-52.3,-45.3,73.0,47.9,1.6,15.5,-51.7,-37.9,-44.8,85.0,86.2,0.6,17.7,-45.0,-45.0,95.0,81.8,13.1,3.2
2022-09-24 19:26:00,1.193,39.6,87.0,120.6,-38.5,-34.7,-36.6,90.0,76.3,17.8,6.5,-38.2,-52.2,-45.2,73.0,48.2,1.6,15.9,-51.6,-37.8,-44.7,85.0,86.5,0.6,17.8,-45.0,-45.0,95.0,81.0,13.2,3.4
2022-09-24 19:27:00,1.203,39.6,87.0,120.1,-38.6,-34.8,-36.7,90.0,76.2,17.8,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,15.5,-51.7,-37.9,-44.8,85.0,86.0,0.6,17.8,-45.0,-45.0,95.0,81.1,13.2,3.4
2022-09-24 19:28:00,1.187,39.6,87.0,119.2,-38.6,-34.8,-36.7,90.0,76.0,17.8,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.5,16.0,-51.7,-37.9,-44.8,85.0,85.8,0.6,17.7,-45.0,-45.0,95.0,81.3,13.2,3.2
2022-09-24 19:29:00,1.164,39.6,87.0,119.7,-38.6,-34.7,-36.6,90.0,76.4,18.1,6.4,-38.2,-52.2,-45.2,73.0,48.2,1.5,15.2,-51.5,-37.8,-44.6,85.0,86.5,0.6,17.7,-45.0,-45.0,95.0,81.3,13.2,3.4
2022-09-24 19:30:00,1.164,39.6,87.0,118.6,-38.6,-34.7,-36.6,90.0,76.6,17.8,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,15.2,-51.5,-37.8,-44.6,85.0,86.5,0.6,17.9,-45.1,-45.1,95.0,81.6,13.2,3.3
2022-09-24 19:31:00,1.18,39.6,87.0,119.1,-38.6,-34.9,-36.7,90.0,75.9,17.7,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,16.0,-51.6,-37.9,-44.8,85.0,86.2,0.6,17.7,-45.1,-45.1,95.0,81.2,13.2,3.3
2022-09-24 19:32:00,1.188,39.6,180.0,119.7,-38.6,-34.7,-36.6,90.0,76.2,18.2,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.7,-51.3,-37.7,-44.5,85.0,86.5,0.6,17.7,-45.0,-45.0,95.0,81.5,13.2,3.4
2022-09-24 19:33:00,1.2,39.6,178.0,120.9,-38.5,-34.7,-36.6,90.0,76.7,17.8,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.5,15.8,-51.3,-37.7,-44.5,85.0,86.5,0.6,17.7,-45.0,-45.0,95.0,81.0,13.2,3.3
2022-09-24 19:34:00,1.209,39.6,177.0,120.9,-38.5,-34.6,-36.6,90.0,76.6,17.8,6.4,-38.2,-52.1,-45.2,73.0,48.0,1.6,15.3,-51.4,-37.8,-44.6,85.0,86.1,0.6,17.7,-45.1,-45.1,95.0,81.1,13.2,3.3
2022-09-24 19:35:00,1.21,39.6,176.0,119.9,-38.5,-34.6,-36.5,90.0,76.9,17.7,6.4,-38.2,-52.1,-45.2,73.0,48.1,1.6,16.1,-51.4,-37.8,-44.6,85.0,86.4,0.6,17.7,-45.0,-45.0,95.0,81.2,13.1,3.3
2022-09-24 19:36:00,1.185,39.6,177.0,120.2,-38.5,-34.6,-36.6,90.0,76.5,18.4,6.4,-38.2,-52.1,-45.2,73.0,48.1,1.6,16.1,-51.4,-37.8,-44.6,85.0,86.3,0.6,17.9,-45.0,-45.0,95.0,80.9,13.2,3.3
2022-09-24 19:37:00,1.186,39.6,172.0,119.6,-38.2,-34.4,-36.3,90.0,78.2,18.4,6.4,-38.1,-52.1,-45.1,73.0,48.6,1.6,15.5,-51.4,-37.7,-44.6,85.0,86.4,0.6,17.7,-45.1,-45.1,95.0,81.4,13.2,3.3
2022-09-24 19:38:00,1.168,39.6,175.0,118.3,-38.3,-34.5,-36.4,90.0,78.2,17.8,6.4,-38.2,-52.1,-45.1,73.0,48.5,1.5,15.6,-51.4,-37.7,-44.5,85.0,86.6,0.6,17.8,-45.0,-45.0,95.0,81.6,13.2,3.4
2022-09-24 19:39:00,1.168,39.6,177.0,118.0,-38.6,-34.7,-36.6,90.0,77.7,18.5,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.6,15.6,-51.5,-37.8,-44.7,85.0,86.6,0.6,17.8,-45.0,-45.0,95.0,81.4,13.2,3.3
2022-09-24 19:40:00,1.175,39.5,178.0,118.1,-38.5,-34.5,-36.5,90.0,78.0,18.1,6.4,-38.2,-52.1,-45.1,73.0,48.6,1.5,15.6,-51.5,-37.8,-44.6,85.0,86.8,0.6,17.7,-45.1,-45.1,95.0,81.2,13.2,3.1
2022-09-24 19:41:00,1.175,39.5,140.0,118.5,-38.6,-34.7,-36.6,90.0,77.3,17.9,6.4,-38.2,-52.2,-45.2,73.0,48.1,1.6,15.3,-51.5,-37.8,-44.7,85.0,86.8,0.6,17.7,-45.1,-45.1,95.0,81.8,13.2,3.3
2022-09-24 19:42:00,1.184,39.5,141.0,119.2,-38.6,-34.7,-36.6,90.0,76.8,17.7,6.4,-38.2,-52.1,-45.2,73.0,48.1,1.6,15.5,-51.6,-37.8,-44.7,85.0,86.6,0.6,17.6,-45.0,-45.0,95.0,81.7,13.2,3.0
2022-09-24 19:43:00,1.182,39.5,87.0,119.2,-38.6,-34.7,-36.7,90.0,76.4,17.7,6.4,-38.2,-52.3,-45.2,73.0,48.0,1.6,16.0,-51.6,-37.8,-44.7,85.0,86.2,0.6,17.7,-45.1,-45.1,95.0,81.3,13.2,3.1
2022-09-24 19:44:00,1.189,39.5,86.0,119.7,-38.6,-34.8,-36.7,90.0,76.1,18.4,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,16.0,-51.5,-37.8,-44.7,85.0,86.3,0.6,17.8,-45.1,-45.1,95.0,81.4,13.2,3.2
2022-09-24 19:45:00,1.208,39.5,87.0,120.1,-38.6,-34.8,-36.7,90.0,76.1,17.7,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.5,15.3,-51.6,-37.9,-44.8,85.0,86.0,0.6,17.7,-45.0,-45.0,95.0,81.6,13.2,3.2
2022-09-24 19:46:00,1.211,39.5,87.0,119.7,-38.6,-34.7,-36.7,90.0,76.1,17.8,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.6,15.3,-51.6,-37.8,-44.7,85.0,86.3,0.6,17.7,-45.0,-45.0,95.0,80.9,13.2,2.9
2022-09-24 19:47:00,1.199,39.5,87.0,119.4,-38.6,-34.6,-36.6,90.0,76.4,18.0,6.4,-38.2,-52.1,-45.1,73.0,48.3,1.6,15.6,-51.5,-37.8,-44.7,85.0,86.4,0.6,17.7,-45.0,-45.0,95.0,81.0,13.2,3.3
2022-09-24 19:48:00,1.183,39.5,87.0,119.0,-38.6,-34.6,-36.6,90.0,76.6,18.1,6.4,-38.2,-52.2,-45.2,73.0,48.5,1.6,15.7,-51.6,-37.9,-44.7,85.0,86.3,0.6,17.8,-45.1,-45.1,95.0,81.1,13.2,3.4
2022-09-24 19:49:00,1.165,39.5,87.0,118.6,-38.5,-34.7,-36.6,90.0,76.7,18.0,6.5,-38.2,-52.2,-45.2,73.0,48.0,1.6,15.8,-51.6,-37.9,-44.7,85.0,86.2,0.6,17.7,-45.0,-45.0,95.0,81.2,13.2,3.2
2022-09-24 19:50:00,1.164,39.5,87.0,118.8,-38.5,-34.7,-36.6,90.0,76.9,17.9,6.4,-38.2,-52.2,-45.2,73.0,48.1,1.5,15.3,-51.7,-37.9,-44.8,85.0,85.9,0.6,17.8,-45.1,-45.1,95.0,80.8,13.2,3.3
2022-09-24 19:51:00,1.181,39.5,175.0,119.0,-38.2,-34.5,-36.3,90.0,78.2,18.3,6.4,-38.2,-52.1,-45.2,73.0,48.4,1.5,15.4,-51.6,-37.8,-44.7,85.0,86.4,0.6,17.9,-45.1,-45.1,95.0,81.0,13.1,3.3
2022-09-24 19:52:00,1.201,39.5,180.0,119.6,-38.6,-34.9,-36.7,90.0,77.2,18.4,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.5,15.9,-51.8,-38.0,-44.9,85.0,85.8,0.6,17.7,-45.1,-45.1,95.0,81.2,13.2,3.3
2022-09-24 19:53:00,1.228,39.5,177.0,121.2,-38.6,-34.8,-36.7,90.0,76.5,17.7,6.4,-38.3,-52.2,-45.2,73.0,47.9,1.6,16.0,-51.8,-37.9,-44.9,85.0,85.9,0.6,17.8,-45.1,-45.1,95.0,80.8,13.2,3.3
2022-09-24 19:54:00,1.219,39.9,177.0,121.4,-38.6,-34.8,-36.7,90.0,76.2,17.7,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,15.7,-51.8,-37.9,-44.9,85.0,86.1,0.6,17.8,-45.1,-45.1,95.0,80.8,13.2,3.2
2022-09-24 19:55:00,1.214,39.9,175.0,121.1,-38.6,-34.9,-36.7,90.0,75.8,18.1,6.4,-38.3,-52.3,-45.3,73.0,47.7,1.6,15.6,-51.8,-37.9,-44.9,85.0,85.4,0.6,17.7,-45.0,-45.0,95.0,80.9,13.2,3.3
2022-09-24 19:56:00,1.179,39.9,177.0,120.9,-38.6,-35.0,-36.8,90.0,75.1,17.7,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,16.0,-51.8,-38.0,-44.9,85.0,85.7,0.6,17.7,-45.0,-45.0,95.0,80.9,13.2,3.3
2022-09-24 19:57:00,1.152,39.9,175.0,120.3,-38.6,-34.9,-36.8,90.0,76.1,18.0,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,15.5,-51.8,-38.0,-44.9,85.0,85.9,0.6,17.7,-45.1,-45.1,95.0,80.8,13.2,3.4
2022-09-24 19:58:00,1.142,39.8,178.0,119.7,-38.6,-34.8,-36.7,90.0,75.7,17.6,6.4,-38.3,-52.3,-45.3,73.0,48.0,1.5,15.4,-51.8,-37.9,-44.9,85.0,85.6,0.6,17.6,-45.1,-45.1,95.0,81.0,13.2,3.4
2022-09-24 19:59:00,1.144,39.7,178.0,118.9,-38.6,-34.6,-36.6,90.0,76.3,18.1,6.4,-38.2,-52.2,-45.2,73.0,48.2,1.5,15.9,-51.7,-37.9,-44.8,85.0,86.0,0.6,17.7,-45.0,-45.0,95.0,81.2,13.2,3.3
2022-09-24 20:00:00,1.173,39.6,177.0,118.9,-38.4,-34.4,-36.4,90.0,77.9,17.8,6.4,-38.2,-52.1,-45.2,73.0,48.5,1.5,15.9,-51.7,-37.8,-44.7,85.0,86.0,0.6,17.7,-45.1,-45.1,95.0,80.9,13.2,3.3
2022-09-24 20:01:00,1.2,39.6,137.0,119.0,-38.4,-34.6,-36.5,90.0,78.0,17.9,6.4,-38.2,-52.1,-45.2,73.0,48.6,1.5,16.0,-51.7,-37.8,-44.8,85.0,85.8,0.6,17.8,-45.1,-45.1,95.0,81.0,13.2,3.3
2022-09-24 20:02:00,1.197,39.5,125.0,119.1,-38.5,-34.5,-36.5,90.0,78.2,18.0,6.4,-38.2,-52.1,-45.2,73.0,48.4,1.6,15.7,-51.7,-37.9,-44.8,85.0,86.3,0.6,17.7,-45.1,-45.1,95.0,81.3,13.2,3.4
2022-09-24 20:03:00,1.201,39.5,87.0,119.2,-38.5,-34.8,-36.6,90.0,77.3,17.8,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,16.0,-51.8,-38.0,-44.9,85.0,85.9,0.6,17.8,-45.1,-45.1,95.0,80.5,13.2,3.3
2022-09-24 20:04:00,1.2,39.5,87.0,119.8,-38.6,-34.8,-36.7,90.0,77.0,17.9,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,16.0,-51.8,-38.0,-44.9,85.0,85.5,0.6,17.7,-45.2,-45.2,95.0,81.0,13.2,3.4
2022-09-24 20:05:00,1.197,39.5,87.0,119.9,-38.6,-34.9,-36.7,90.0,76.1,17.8,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,15.4,-51.9,-38.0,-45.0,85.0,85.3,0.6,17.6,-45.1,-45.1,95.0,80.6,13.2,3.3
2022-09-24 20:06:00,1.183,39.5,87.0,120.8,-38.6,-34.9,-36.7,90.0,76.2,17.9,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,15.7,-51.9,-38.0,-45.0,85.0,85.4,0.6,17.7,-45.1,-45.1,95.0,81.7,13.2,3.1
2022-09-24 20:07:00,1.202,39.5,87.0,119.9,-38.5,-34.8,-36.7,90.0,76.0,18.0,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,15.4,-51.9,-38.0,-44.9,85.0,85.7,0.6,17.7,-45.1,-45.1,95.0,80.7,13.2,3.3
2022-09-24 20:08:00,1.192,39.5,87.0,119.7,-38.5,-34.7,-36.6,90.0,76.1,17.7,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.5,15.9,-51.8,-37.9,-44.9,85.0,85.9,0.6,17.7,-45.2,-45.2,95.0,81.0,13.2,3.4
2022-09-24 20:09:00,1.177,39.5,87.0,119.1,-38.6,-34.7,-36.6,90.0,76.5,17.7,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.9,-51.7,-37.9,-44.8,85.0,85.7,0.6,17.6,-45.1,-45.1,95.0,81.3,13.2,3.3
2022-09-24 20:10:00,1.161,39.5,152.0,118.7,-38.5,-34.6,-36.5,90.0,76.8,17.9,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,16.0,-51.7,-37.8,-44.8,85.0,85.7,0.6,17.8,-45.1,-45.1,95.0,80.6,13.2,3.2
2022-09-24 20:11:00,1.159,39.5,180.0,118.9,-38.5,-34.5,-36.5,90.0,77.1,17.8,6.4,-38.2,-52.1,-45.1,73.0,48.5,1.5,16.0,-51.5,-37.8,-44.6,85.0,85.9,0.6,17.7,-45.2,-45.2,95.0,80.6,13.1,3.3
2022-09-24 20:12:00,1.164,39.5,177.0,118.5,-38.5,-34.3,-36.4,90.0,77.7,17.9,6.4,-38.1,-52.0,-45.1,73.0,48.6,1.6,16.5,-51.5,-37.8,-44.7,85.0,86.3,0.6,17.8,-45.2,-45.2,95.0,81.2,13.2,3.4
2022-09-24 20:13:00,1.184,39.4,177.0,118.3,-38.6,-34.6,-36.6,90.0,76.3,17.7,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.6,16.0,-51.7,-37.9,-44.8,85.0,86.1,0.6,17.7,-45.2,-45.2,95.0,81.0,13.2,3.4
2022-09-24 20:14:00,1.204,39.4,177.0,119.7,-38.6,-34.7,-36.6,90.0,76.7,18.0,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,16.3,-51.8,-38.0,-44.9,85.0,86.0,0.6,17.6,-45.2,-45.2,95.0,80.9,13.2,3.1
2022-09-24 20:15:00,1.219,39.4,174.0,120.6,-38.5,-34.6,-36.6,90.0,76.8,18.0,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.6,-51.7,-37.8,-44.8,85.0,85.9,0.6,17.7,-45.2,-45.2,95.0,81.1,13.1,3.4
2022-09-24 20:16:00,1.219,39.4,178.0,120.6,-38.5,-34.8,-36.7,90.0,77.2,17.8,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.5,16.0,-51.9,-37.9,-44.9,85.0,85.4,0.6,17.7,-45.2,-45.2,95.0,81.0,13.2,3.1
2022-09-24 20:17:00,1.222,39.5,177.0,120.6,-38.5,-34.7,-36.6,90.0,77.0,18.3,6.4,-38.3,-52.2,-45.2,73.0,48.0,1.6,15.9,-51.7,-37.8,-44.8,85.0,85.6,0.6,17.7,-45.3,-45.3,95.0,80.5,13.2,3.4
2022-09-24 20:18:00,1.202,39.5,177.0,120.4,-38.5,-34.7,-36.6,90.0,76.6,18.4,6.4,-38.3,-52.3,-45.3,73.0,48.0,1.6,15.5,-51.7,-37.8,-44.7,85.0,86.2,0.6,17.7,-45.3,-45.3,95.0,81.0,13.2,3.0
2022-09-24 20:19:00,1.184,39.5,175.0,119.9,-38.5,-34.6,-36.6,90.0,77.1,17.8,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,16.0,-51.7,-37.8,-44.8,85.0,86.0,0.6,17.7,-45.3,-45.3,95.0,81.1,13.2,3.4
2022-09-24 20:20:00,1.172,39.5,154.0,119.3,-38.6,-34.6,-36.6,90.0,76.6,17.7,6.4,-38.2,-52.3,-45.3,73.0,48.1,1.6,16.1,-51.7,-37.9,-44.8,85.0,85.5,0.6,17.8,-45.2,-45.2,95.0,80.7,13.2,3.3
2022-09-24 20:21:00,1.171,39.5,138.0,119.1,-38.6,-34.7,-36.6,90.0,76.4,17.9,6.4,-38.3,-52.2,-45.3,73.0,47.9,1.5,15.7,-51.7,-37.9,-44.8,85.0,85.9,0.6,17.8,-45.3,-45.3,95.0,81.1,13.2,3.4
2022-09-24 20:22:00,1.153,39.4,89.0,118.7,-38.5,-34.5,-36.5,90.0,76.6,18.2,6.4,-38.2,-52.2,-45.2,73.0,48.3,1.6,15.6,-51.6,-37.8,-44.7,85.0,86.1,0.6,17.8,-45.2,-45.2,95.0,80.7,13.2,3.3
2022-09-24 20:23:00,1.148,39.4,85.0,118.7,-38.6,-34.5,-36.6,90.0,76.8,17.7,6.3,-38.2,-52.2,-45.2,73.0,48.5,1.5,15.7,-51.7,-37.8,-44.8,85.0,86.3,0.6,17.7,-45.2,-45.2,95.0,81.3,13.2,3.0
2022-09-24 20:24:00,1.188,39.4,86.0,119.5,-38.6,-34.6,-36.6,90.0,77.0,17.7,6.4,-38.2,-52.2,-45.2,73.0,48.4,1.6,15.6,-51.8,-37.9,-44.8,85.0,86.1,0.6,17.6,-45.3,-45.3,95.0,80.7,13.2,3.2
2022-09-24 20:25:00,1.209,39.4,86.0,120.8,-38.6,-34.7,-36.7,90.0,76.3,17.8,6.4,-38.3,-52.3,-45.3,73.0,48.0,1.6,15.9,-52.0,-38.0,-45.0,85.0,85.4,0.6,17.7,-45.3,-45.3,95.0,81.1,13.2,3.1
2022-09-24 20:26:00,1.222,39.5,86.0,121.3,-38.4,-34.6,-36.5,90.0,77.5,18.1,6.4,-38.2,-52.3,-45.2,73.0,48.1,1.5,15.5,-51.9,-38.0,-44.9,85.0,85.4,0.6,17.7,-45.2,-45.2,95.0,81.4,13.2,3.3
2022-09-24 20:27:00,1.217,39.5,87.0,121.8,-38.5,-34.7,-36.6,90.0,77.7,18.0,6.4,-38.3,-52.2,-45.3,73.0,48.0,1.6,16.4,-51.9,-37.9,-44.9,85.0,85.3,0.6,17.6,-45.3,-45.3,95.0,80.6,13.2,3.1
2022-09-24 20:28:00,1.177,39.5,87.0,120.7,-38.5,-34.7,-36.6,90.0,76.9,18.1,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,16.0,-51.9,-37.9,-44.9,85.0,85.3,0.6,17.7,-45.3,-45.3,95.0,80.3,13.2,3.4
2022-09-24 20:29:00,1.161,39.5,87.0,120.1,-38.5,-34.7,-36.6,90.0,77.1,18.1,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,16.0,-51.9,-38.0,-44.9,85.0,85.2,0.6,17.7,-45.2,-45.2,95.0,80.7,13.2,3.1
2022-09-24 20:30:00,1.158,39.5,87.0,120.2,-38.6,-34.7,-36.6,90.0,76.2,18.3,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,16.0,-51.9,-38.0,-44.9,85.0,85.1,0.6,17.7,-45.3,-45.3,95.0,80.7,13.2,3.0
2022-09-24 20:31:00,1.162,39.5,131.0,119.6,-38.6,-34.8,-36.7,90.0,76.5,17.9,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,15.5,-51.9,-38.0,-44.9,85.0,85.4,0.6,17.7,-45.2,-45.2,95.0,80.5,13.2,3.3
2022-09-24 20:32:00,1.175,39.5,182.0,120.4,-38.6,-34.7,-36.6,90.0,76.4,17.8,6.4,-38.3,-52.3,-45.3,73.0,48.1,1.6,15.8,-52.0,-38.0,-45.0,85.0,85.6,0.6,17.8,-45.3,-45.3,95.0,81.1,13.2,3.1
2022-09-24 20:33:00,1.194,39.5,179.0,120.6,-38.6,-34.8,-36.7,90.0,76.4,17.9,6.4,-38.3,-52.3,-45.3,73.0,48.0,1.6,16.0,-51.9,-37.9,-44.9,85.0,86.1,0.6,17.6,-45.2,-45.2,95.0,82.0,13.2,3.3
2022-09-24 20:34:00,1.205,39.5,178.0,120.6,-38.6,-34.8,-36.7,90.0,76.4,17.7,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,15.9,-52.0,-38.1,-45.0,85.0,86.1,0.6,17.7,-45.2,-45.2,95.0,80.8,13.2,3.0
2022-09-24 20:35:00,1.207,39.5,178.0,121.1,-38.5,-34.6,-36.6,90.0,76.9,17.8,6.4,-38.2,-52.2,-45.2,73.0,48.2,1.6,16.0,-51.8,-37.9,-44.8,85.0,86.2,0.6,17.7,-45.3,-45.3,95.0,80.8,13.2,3.3
2022-09-24 20:36:00,1.215,39.5,179.0,120.7,-38.6,-34.6,-36.6,90.0,77.2,17.6,6.4,-38.2,-52.2,-45.2,73.0,48.5,1.6,16.1,-51.8,-37.9,-44.8,85.0,85.7,0.6,17.8,-45.3,-45.3,95.0,81.2,13.2,3.2
2022-09-24 20:37:00,1.2,39.5,178.0,121.5,-38.5,-34.6,-36.6,90.0,76.8,18.2,6.4,-38.2,-52.2,-45.2,73.0,48.1,1.6,15.4,-51.8,-37.9,-44.8,85.0,86.0,0.6,17.6,-45.3,-45.3,95.0,81.0,13.2,3.3
